2019-04-11T22:06:02Z,36.196203,-85.538635,0.00,298.06
2019-04-11T22:06:02Z,36.196203,-85.538635,0.00,122.75
2019-04-11T22:06:03Z,36.196203,-85.538635,0.00,122.75
2019-04-11T22:06:03Z,36.196203,-85.538635,0.01,328.07
2019-04-11T22:06:03Z,36.196203,-85.538635,0.01,328.07
2019-04-11T22:06:03Z,36.196203,-85.538635,0.00,266.87
2019-04-11T22:06:03Z,36.196203,-85.538635,0.00,266.87
2019-04-11T22:06:03Z,36.196203,-85.538635,0.01,7.67
2019-04-11T22:06:03Z,36.196203,-85.538635,0.01,7.67
2019-04-11T22:06:03Z,36.196203,-85.538635,0.01,222.79
2019-04-11T22:06:03Z,36.196203,-85.538635,0.01,222.79
2019-04-11T22:06:03Z,36.196203,-85.538635,0.01,2.09
2019-04-11T22:06:04Z,36.196203,-85.538635,0.01,2.09
2019-04-11T22:06:04Z,36.196203,-85.538635,0.01,138.73
2019-04-11T22:06:04Z,36.196203,-85.538635,0.01,138.73
2019-04-11T22:06:04Z,36.196203,-85.538635,0.00,321.64
2019-04-11T22:06:04Z,36.196203,-85.538635,0.00,321.64
2019-04-11T22:06:04Z,36.196203,-85.538635,0.00,257.45
2019-04-11T22:06:04Z,36.196203,-85.538635,0.00,257.45
2019-04-11T22:06:04Z,36.196203,-85.538635,0.01,3.32
2019-04-11T22:06:04Z,36.196203,-85.538635,0.01,3.32
2019-04-11T22:06:04Z,36.196203,-85.538635,0.00,345.00
2019-04-11T22:06:05Z,36.196203,-85.538635,0.00,345.00
2019-04-11T22:06:05Z,36.196203,-85.538635,0.01,161.53
2019-04-11T22:06:05Z,36.196203,-85.538635,0.01,161.53
2019-04-11T22:06:05Z,36.196203,-85.538635,0.01,312.93
2019-04-11T22:06:05Z,36.196203,-85.538635,0.01,312.93
2019-04-11T22:06:05Z,36.196203,-85.538635,0.01,121.20
2019-04-11T22:06:05Z,36.196203,-85.538635,0.01,121.20
2019-04-11T22:06:05Z,36.196203,-85.538635,0.00,14.57
2019-04-11T22:06:05Z,36.196203,-85.538635,0.00,14.57
2019-04-11T22:06:05Z,36.196203,-85.538635,0.00,116.76
2019-04-11T22:06:06Z,36.196203,-85.538635,0.00,116.76
2019-04-11T22:06:06Z,36.196203,-85.538635,0.00,14.15
2019-04-11T22:06:06Z,36.196203,-85.538635,0.00,14.15
2019-04-11T22:06:06Z,36.196203,-85.538635,0.00,314.98
2019-04-11T22:06:06Z,36.196203,-85.538635,0.00,314.98
2019-04-11T22:06:06Z,36.196203,-85.538635,0.00,204.37
2019-04-11T22:06:06Z,36.196203,-85.538635,0.00,204.37
2019-04-11T22:06:06Z,36.196203,-85.538635,0.00,91.76
2019-04-11T22:06:06Z,36.196203,-85.538635,0.00,91.76
2019-04-11T22:06:06Z,36.196203,-85.538635,0.00,352.90
2019-04-11T22:06:07Z,36.196203,-85.538635,0.00,352.90
2019-04-11T22:06:07Z,36.196203,-85.538635,0.00,13.89
2019-04-11T22:06:07Z,36.196203,-85.538635,0.00,13.89
2019-04-11T22:06:07Z,36.196203,-85.538635,0.01,174.01
2019-04-11T22:06:07Z,36.196203,-85.538635,0.01,174.01
2019-04-11T22:06:07Z,36.196203,-85.538635,0.00,326.84
2019-04-11T22:06:07Z,36.196203,-85.538635,0.00,326.84
2019-04-11T22:06:07Z,36.196203,-85.538635,0.01,141.16
2019-04-11T22:06:07Z,36.196203,-85.538635,0.01,141.16
2019-04-11T22:06:07Z,36.196203,-85.538635,0.00,17.43
2019-04-11T22:06:08Z,36.196203,-85.538635,0.00,17.43
2019-04-11T22:06:08Z,36.196203,-85.538635,0.01,295.95
2019-04-11T22:06:08Z,36.196203,-85.538635,0.01,295.95
2019-04-11T22:06:08Z,36.196203,-85.538635,0.01,350.82
2019-04-11T22:06:08Z,36.196203,-85.538635,0.01,350.82
2019-04-11T22:06:08Z,36.196203,-85.538635,0.01,100.77
2019-04-11T22:06:08Z,36.196203,-85.538635,0.01,100.77
2019-04-11T22:06:08Z,36.196203,-85.538635,0.00,0.00
2019-04-11T22:06:08Z,36.196203,-85.538635,0.00,0.00
2019-04-11T22:06:08Z,36.196203,-85.538635,0.00,0.00
2019-04-11T22:06:09Z,36.196203,-85.538635,0.00,0.00
2019-04-11T22:06:09Z,36.196203,-85.538635,0.00,131.71
2019-04-11T22:06:09Z,36.196203,-85.538635,0.00,131.71
2019-04-11T22:06:09Z,36.196203,-85.538635,0.01,163.35
2019-04-11T22:06:09Z,36.196203,-85.538635,0.01,163.35
2019-04-11T22:06:09Z,36.196203,-85.538635,0.00,151.46
2019-04-11T22:06:09Z,36.196203,-85.538635,0.00,151.46
2019-04-11T22:06:09Z,36.196203,-85.538635,0.01,125.67
2019-04-11T22:06:09Z,36.196203,-85.538635,0.01,125.67
2019-04-11T22:06:09Z,36.196203,-85.538635,0.00,62.55
2019-04-11T22:06:10Z,36.196203,-85.538635,0.00,62.55
2019-04-11T22:06:10Z,36.196203,-85.538635,0.01,267.02
2019-04-11T22:06:10Z,36.196203,-85.538635,0.01,267.02
2019-04-11T22:06:10Z,36.196203,-85.538635,0.02,67.66
2019-04-11T22:06:10Z,36.196203,-85.538635,0.02,67.66
2019-04-11T22:06:10Z,36.196203,-85.538635,0.01,220.40
2019-04-11T22:06:10Z,36.196203,-85.538635,0.01,220.40
2019-04-11T22:06:10Z,36.196203,-85.538635,0.01,145.87
2019-04-11T22:06:10Z,36.196203,-85.538635,0.01,145.87
2019-04-11T22:06:10Z,36.196203,-85.538635,0.01,154.38
2019-04-11T22:06:11Z,36.196203,-85.538635,0.01,154.38
2019-04-11T22:06:11Z,36.196203,-85.538635,0.01,1.15
2019-04-11T22:06:11Z,36.196203,-85.538635,0.01,1.15
2019-04-11T22:06:11Z,36.196203,-85.538635,0.02,186.09
2019-04-11T22:06:11Z,36.196203,-85.538635,0.02,186.09
2019-04-11T22:06:11Z,36.196203,-85.538635,0.00,131.49
2019-04-11T22:06:11Z,36.196203,-85.538635,0.00,131.49
2019-04-11T22:06:11Z,36.196203,-85.538635,0.01,167.75
2019-04-11T22:06:11Z,36.196203,-85.538635,0.01,167.75
2019-04-11T22:06:11Z,36.196203,-85.538635,0.00,189.81
2019-04-11T22:06:12Z,36.196203,-85.538635,0.00,189.81
2019-04-11T22:06:12Z,36.196203,-85.538635,0.01,146.77
2019-04-11T22:06:12Z,36.196203,-85.538635,0.01,146.77
2019-04-11T22:06:12Z,36.196203,-85.538635,0.01,117.32
2019-04-11T22:06:12Z,36.196203,-85.538635,0.01,117.32
2019-04-11T22:06:12Z,36.196203,-85.538635,0.01,110.16
2019-04-11T22:06:12Z,36.196203,-85.538635,0.01,110.16
2019-04-11T22:06:12Z,36.196203,-85.538635,0.00,242.33
2019-04-11T22:06:12Z,36.196203,-85.538635,0.00,242.33
2019-04-11T22:06:12Z,36.196203,-85.538635,0.01,336.67
2019-04-11T22:06:13Z,36.196203,-85.538635,0.01,336.67
2019-04-11T22:06:13Z,36.196203,-85.538635,0.01,205.66
2019-04-11T22:06:13Z,36.196203,-85.538635,0.01,205.66
2019-04-11T22:06:13Z,36.196203,-85.538635,0.01,251.79
2019-04-11T22:06:13Z,36.196203,-85.538635,0.01,251.79
2019-04-11T22:06:13Z,36.196203,-85.538635,0.00,109.62
2019-04-11T22:06:13Z,36.196203,-85.538635,0.00,109.62
2019-04-11T22:06:13Z,36.196203,-85.538635,0.01,161.88
2019-04-11T22:06:13Z,36.196203,-85.538635,0.01,161.88
2019-04-11T22:06:13Z,36.196203,-85.538635,0.00,337.54
2019-04-11T22:06:14Z,36.196203,-85.538635,0.00,337.54
2019-04-11T22:06:14Z,36.196203,-85.538635,0.01,326.36
2019-04-11T22:06:14Z,36.196203,-85.538635,0.01,326.36
2019-04-11T22:06:14Z,36.196203,-85.538635,0.00,130.82
2019-04-11T22:06:14Z,36.196203,-85.538635,0.00,130.82
2019-04-11T22:06:14Z,36.196203,-85.538635,0.01,264.14
2019-04-11T22:06:14Z,36.196203,-85.538635,0.01,264.14
2019-04-11T22:06:14Z,36.196203,-85.538635,0.02,153.91
2019-04-11T22:06:14Z,36.196203,-85.538635,0.02,153.91
2019-04-11T22:06:14Z,36.196203,-85.538635,0.01,320.02
2019-04-11T22:06:15Z,36.196203,-85.538635,0.01,320.02
2019-04-11T22:06:15Z,36.196203,-85.538635,0.01,348.15
2019-04-11T22:06:15Z,36.196203,-85.538635,0.01,348.15
2019-04-11T22:06:15Z,36.196203,-85.538635,0.01,10.39
2019-04-11T22:06:15Z,36.196203,-85.538635,0.01,10.39
2019-04-11T22:06:15Z,36.196203,-85.538635,0.01,200.94
2019-04-11T22:06:15Z,36.196203,-85.538635,0.01,200.94
2019-04-11T22:06:15Z,36.196203,-85.538635,0.00,276.37
2019-04-11T22:06:15Z,36.196203,-85.538635,0.00,276.37
2019-04-11T22:06:15Z,36.196203,-85.538635,0.01,100.01
2019-04-11T22:06:16Z,36.196203,-85.538635,0.01,100.01
2019-04-11T22:06:16Z,36.196203,-85.538635,0.00,111.61
2019-04-11T22:06:16Z,36.196203,-85.538635,0.00,111.61
2019-04-11T22:06:16Z,36.196203,-85.538635,0.00,223.65
2019-04-11T22:06:16Z,36.196203,-85.538635,0.00,223.65
2019-04-11T22:06:16Z,36.196203,-85.538635,0.00,32.60
2019-04-11T22:06:16Z,36.196203,-85.538635,0.00,32.60
2019-04-11T22:06:16Z,36.196203,-85.538635,0.01,152.06
2019-04-11T22:06:16Z,36.196203,-85.538635,0.01,152.06
2019-04-11T22:06:16Z,36.196203,-85.538635,0.02,343.19
2019-04-11T22:06:17Z,36.196203,-85.538635,0.02,343.19
2019-04-11T22:06:17Z,36.196203,-85.538635,0.01,344.84
2019-04-11T22:06:17Z,36.196203,-85.538635,0.01,344.84
2019-04-11T22:06:17Z,36.196203,-85.538635,0.02,160.31
2019-04-11T22:06:17Z,36.196203,-85.538635,0.02,160.31
2019-04-11T22:06:17Z,36.196203,-85.538635,0.01,299.30
2019-04-11T22:06:17Z,36.196203,-85.538635,0.01,299.30
2019-04-11T22:06:17Z,36.196203,-85.538635,0.00,150.67
2019-04-11T22:06:17Z,36.196203,-85.538635,0.00,150.67
2019-04-11T22:06:17Z,36.196203,-85.538635,0.00,213.17
2019-04-11T22:06:18Z,36.196203,-85.538635,0.00,213.17
2019-04-11T22:06:18Z,36.196203,-85.538635,0.00,73.73
2019-04-11T22:06:18Z,36.196203,-85.538635,0.00,73.73
2019-04-11T22:06:18Z,36.196203,-85.538635,0.01,14.60
2019-04-11T22:06:18Z,36.196203,-85.538635,0.01,14.60
2019-04-11T22:06:18Z,36.196203,-85.538635,0.01,302.05
2019-04-11T22:06:18Z,36.196203,-85.538635,0.01,302.05
2019-04-11T22:06:18Z,36.196203,-85.538635,0.00,307.88
2019-04-11T22:06:18Z,36.196203,-85.538635,0.00,307.88
2019-04-11T22:06:18Z,36.196203,-85.538635,0.00,195.51
2019-04-11T22:06:19Z,36.196203,-85.538635,0.00,195.51
2019-04-11T22:06:19Z,36.196203,-85.538635,0.00,228.62
2019-04-11T22:06:19Z,36.196203,-85.538635,0.00,228.62
2019-04-11T22:06:19Z,36.196203,-85.538635,0.01,60.45
2019-04-11T22:06:19Z,36.196203,-85.538635,0.01,60.45
2019-04-11T22:06:19Z,36.196203,-85.538635,0.00,232.39
2019-04-11T22:06:19Z,36.196203,-85.538635,0.00,232.39
2019-04-11T22:06:19Z,36.196203,-85.538635,0.00,124.40
2019-04-11T22:06:19Z,36.196203,-85.538635,0.00,124.40
2019-04-11T22:06:19Z,36.196203,-85.538635,0.01,204.91
2019-04-11T22:06:20Z,36.196203,-85.538635,0.01,204.91
2019-04-11T22:06:20Z,36.196203,-85.538635,0.02,337.41
2019-04-11T22:06:20Z,36.196203,-85.538635,0.02,337.41
2019-04-11T22:06:20Z,36.196203,-85.538635,0.01,133.38
2019-04-11T22:06:20Z,36.196203,-85.538635,0.01,133.38
2019-04-11T22:06:20Z,36.196203,-85.538635,0.01,227.49
2019-04-11T22:06:20Z,36.196203,-85.538635,0.01,227.49
2019-04-11T22:06:20Z,36.196203,-85.538635,0.01,120.49
2019-04-11T22:06:20Z,36.196203,-85.538635,0.01,120.49
2019-04-11T22:06:20Z,36.196203,-85.538635,0.01,290.97
2019-04-11T22:06:21Z,36.196203,-85.538635,0.01,290.97
2019-04-11T22:06:21Z,36.196203,-85.538635,0.00,246.68
2019-04-11T22:06:21Z,36.196203,-85.538635,0.00,246.68
2019-04-11T22:06:21Z,36.196203,-85.538635,0.01,20.11
2019-04-11T22:06:21Z,36.196203,-85.538635,0.01,20.11
2019-04-11T22:06:21Z,36.196203,-85.538635,0.01,349.14
2019-04-11T22:06:21Z,36.196203,-85.538635,0.01,349.14
2019-04-11T22:06:21Z,36.196203,-85.538635,0.00,5.74
2019-04-11T22:06:21Z,36.196203,-85.538635,0.00,5.74
2019-04-11T22:06:21Z,36.196203,-85.538635,0.01,11.77
2019-04-11T22:06:22Z,36.196203,-85.538635,0.01,11.77
2019-04-11T22:06:22Z,36.196203,-85.538635,0.01,32.59
2019-04-11T22:06:22Z,36.196203,-85.538635,0.01,32.59
2019-04-11T22:06:22Z,36.196203,-85.538635,0.01,241.60
2019-04-11T22:06:22Z,36.196203,-85.538635,0.01,241.60
2019-04-11T22:06:22Z,36.196203,-85.538635,0.00,238.54
2019-04-11T22:06:22Z,36.196203,-85.538635,0.00,238.54
2019-04-11T22:06:22Z,36.196203,-85.538635,0.01,178.27
2019-04-11T22:06:22Z,36.196203,-85.538635,0.01,178.27
2019-04-11T22:06:22Z,36.196203,-85.538635,0.01,143.21
2019-04-11T22:06:23Z,36.196203,-85.538635,0.01,143.21
2019-04-11T22:06:23Z,36.196203,-85.538635,0.01,86.92
2019-04-11T22:06:23Z,36.196203,-85.538635,0.01,86.92
2019-04-11T22:06:23Z,36.196203,-85.538635,0.00,121.75
2019-04-11T22:06:23Z,36.196203,-85.538635,0.00,121.75
2019-04-11T22:06:23Z,36.196203,-85.538635,0.00,65.02
2019-04-11T22:06:23Z,36.196203,-85.538635,0.00,65.02
2019-04-11T22:06:23Z,36.196203,-85.538635,0.00,194.08
2019-04-11T22:06:23Z,36.196203,-85.538635,0.00,194.08
2019-04-11T22:06:23Z,36.196203,-85.538635,0.01,175.43
2019-04-11T22:06:24Z,36.196203,-85.538635,0.01,175.43
2019-04-11T22:06:24Z,36.196203,-85.538635,0.01,2.97
2019-04-11T22:06:24Z,36.196203,-85.538635,0.01,2.97
2019-04-11T22:06:24Z,36.196203,-85.538635,0.00,59.20
2019-04-11T22:06:24Z,36.196203,-85.538635,0.00,59.20
2019-04-11T22:06:24Z,36.196203,-85.538635,0.00,0.00
2019-04-11T22:06:24Z,36.196203,-85.538635,0.00,0.00
2019-04-11T22:06:24Z,36.196203,-85.538635,0.01,185.47
2019-04-11T22:06:24Z,36.196203,-85.538635,0.01,185.47
2019-04-11T22:06:24Z,36.196203,-85.538635,0.01,40.57
2019-04-11T22:06:25Z,36.196203,-85.538635,0.01,40.57
2019-04-11T22:06:25Z,36.196203,-85.538635,0.01,20.94
2019-04-11T22:06:25Z,36.196203,-85.538635,0.01,20.94
2019-04-11T22:06:25Z,36.196203,-85.538635,0.01,345.18
2019-04-11T22:06:25Z,36.196203,-85.538635,0.01,345.18
2019-04-11T22:06:25Z,36.196203,-85.538635,0.01,172.64
2019-04-11T22:06:25Z,36.196203,-85.538635,0.01,172.64
2019-04-11T22:06:25Z,36.196203,-85.538635,0.00,245.95
2019-04-11T22:06:25Z,36.196203,-85.538635,0.00,245.95
2019-04-11T22:06:25Z,36.196203,-85.538635,0.00,0.00
2019-04-11T22:06:26Z,36.196203,-85.538635,0.00,0.00
2019-04-11T22:06:26Z,36.196203,-85.538635,0.00,312.17
2019-04-11T22:06:26Z,36.196203,-85.538635,0.00,312.17
2019-04-11T22:06:26Z,36.196203,-85.538635,0.01,308.22
2019-04-11T22:06:26Z,36.196203,-85.538635,0.01,308.22
2019-04-11T22:06:26Z,36.196203,-85.538635,0.01,329.92
2019-04-11T22:06:26Z,36.196203,-85.538635,0.01,329.92
2019-04-11T22:06:26Z,36.196203,-85.538635,0.03,156.60
2019-04-11T22:06:26Z,36.196203,-85.538635,0.03,156.60
2019-04-11T22:06:26Z,36.196203,-85.538635,0.02,318.07
2019-04-11T22:06:27Z,36.196203,-85.538635,0.02,318.07
2019-04-11T22:06:27Z,36.196203,-85.538635,0.02,142.84
2019-04-11T22:06:27Z,36.196203,-85.538635,0.02,142.84
2019-04-11T22:06:27Z,36.196203,-85.538635,0.02,156.14
2019-04-11T22:06:27Z,36.196203,-85.538635,0.02,156.14
2019-04-11T22:06:27Z,36.196203,-85.538635,0.00,241.16
2019-04-11T22:06:27Z,36.196203,-85.538635,0.00,241.16
2019-04-11T22:06:27Z,36.196203,-85.538635,0.01,344.58
2019-04-11T22:06:27Z,36.196203,-85.538635,0.01,344.58
2019-04-11T22:06:27Z,36.196203,-85.538635,0.01,284.33
2019-04-11T22:06:28Z,36.196203,-85.538635,0.01,284.33
2019-04-11T22:06:28Z,36.196203,-85.538635,0.01,2.65
2019-04-11T22:06:28Z,36.196203,-85.538635,0.01,2.65
2019-04-11T22:06:28Z,36.196203,-85.538635,0.01,334.42
2019-04-11T22:06:28Z,36.196203,-85.538635,0.01,334.42
2019-04-11T22:06:28Z,36.196203,-85.538635,0.02,195.01
2019-04-11T22:06:28Z,36.196203,-85.538635,0.02,195.01
2019-04-11T22:06:28Z,36.196203,-85.538635,0.00,329.99
2019-04-11T22:06:28Z,36.196203,-85.538635,0.00,329.99
2019-04-11T22:06:28Z,36.196203,-85.538635,0.01,357.88
2019-04-11T22:06:29Z,36.196203,-85.538635,0.01,357.88
2019-04-11T22:06:29Z,36.196203,-85.538635,0.01,4.88
2019-04-11T22:06:29Z,36.196203,-85.538635,0.01,4.88
2019-04-11T22:06:29Z,36.196203,-85.538635,0.01,335.00
2019-04-11T22:06:29Z,36.196203,-85.538635,0.01,335.00
2019-04-11T22:06:29Z,36.196203,-85.538635,0.01,218.87
2019-04-11T22:06:29Z,36.196203,-85.538635,0.01,218.87
2019-04-11T22:06:29Z,36.196203,-85.538635,0.01,180.13
2019-04-11T22:06:29Z,36.196203,-85.538635,0.01,180.13
2019-04-11T22:06:29Z,36.196203,-85.538635,0.01,13.42
2019-04-11T22:06:30Z,36.196203,-85.538635,0.01,13.42
2019-04-11T22:06:30Z,36.196203,-85.538635,0.01,349.15
2019-04-11T22:06:30Z,36.196203,-85.538635,0.01,349.15
2019-04-11T22:06:30Z,36.196203,-85.538635,0.00,251.66
2019-04-11T22:06:30Z,36.196203,-85.538635,0.00,251.66
2019-04-11T22:06:30Z,36.196203,-85.538635,0.01,175.56
2019-04-11T22:06:30Z,36.196203,-85.538635,0.01,175.56
2019-04-11T22:06:30Z,36.196203,-85.538635,0.00,0.00
2019-04-11T22:06:30Z,36.196203,-85.538635,0.00,0.00
2019-04-11T22:06:30Z,36.196203,-85.538635,0.01,194.86
2019-04-11T22:06:31Z,36.196203,-85.538635,0.01,194.86
2019-04-11T22:06:31Z,36.196203,-85.538635,0.00,46.08
2019-04-11T22:06:31Z,36.196203,-85.538635,0.00,46.08
2019-04-11T22:06:31Z,36.196203,-85.538635,0.01,225.89
2019-04-11T22:06:31Z,36.196203,-85.538635,0.01,225.89
2019-04-11T22:06:31Z,36.196203,-85.538635,0.01,357.51
2019-04-11T22:06:31Z,36.196203,-85.538635,0.01,357.51
2019-04-11T22:06:31Z,36.196203,-85.538635,0.00,253.52
2019-04-11T22:06:31Z,36.196203,-85.538635,0.00,253.52
2019-04-11T22:06:31Z,36.196203,-85.538635,0.01,338.93
2019-04-11T22:06:32Z,36.196203,-85.538635,0.01,338.93
2019-04-11T22:06:32Z,36.196203,-85.538635,0.01,150.10
2019-04-11T22:06:32Z,36.196203,-85.538635,0.01,150.10
2019-04-11T22:06:32Z,36.196203,-85.538635,0.00,330.50
2019-04-11T22:06:32Z,36.196203,-85.538635,0.00,330.50
2019-04-11T22:06:32Z,36.196203,-85.538635,0.00,270.01
2019-04-11T22:06:32Z,36.196203,-85.538635,0.00,270.01
2019-04-11T22:06:32Z,36.196203,-85.538635,0.01,49.88
2019-04-11T22:06:32Z,36.196203,-85.538635,0.01,49.88
2019-04-11T22:06:32Z,36.196203,-85.538635,0.01,274.34
2019-04-11T22:06:33Z,36.196203,-85.538635,0.01,274.34
2019-04-11T22:06:33Z,36.196203,-85.538635,0.01,130.48
2019-04-11T22:06:33Z,36.196203,-85.538635,0.01,130.48
2019-04-11T22:06:33Z,36.196203,-85.538635,0.01,352.48
2019-04-11T22:06:33Z,36.196203,-85.538635,0.01,352.48
2019-04-11T22:06:33Z,36.196203,-85.538635,0.00,291.08
2019-04-11T22:06:33Z,36.196203,-85.538635,0.00,291.08
2019-04-11T22:06:33Z,36.196203,-85.538635,0.01,59.47
2019-04-11T22:06:33Z,36.196203,-85.538635,0.01,59.47
2019-04-11T22:06:33Z,36.196203,-85.538635,0.01,259.45
2019-04-11T22:06:34Z,36.196203,-85.538635,0.01,259.45
2019-04-11T22:06:34Z,36.196203,-85.538635,0.00,356.77
2019-04-11T22:06:34Z,36.196203,-85.538635,0.00,356.77
2019-04-11T22:06:34Z,36.196203,-85.538635,0.01,358.74
2019-04-11T22:06:34Z,36.196203,-85.538635,0.01,358.74
2019-04-11T22:06:34Z,36.196203,-85.538635,0.00,158.14
2019-04-11T22:06:34Z,36.196203,-85.538635,0.00,158.14
2019-04-11T22:06:34Z,36.196203,-85.538635,0.01,175.81
2019-04-11T22:06:34Z,36.196203,-85.538635,0.01,175.81
2019-04-11T22:06:34Z,36.196203,-85.538635,0.00,0.00
2019-04-11T22:06:35Z,36.196203,-85.538635,0.00,0.00
2019-04-11T22:06:35Z,36.196203,-85.538635,0.01,100.63
2019-04-11T22:06:35Z,36.196203,-85.538635,0.01,100.63
2019-04-11T22:06:35Z,36.196203,-85.538635,0.01,219.08
2019-04-11T22:06:35Z,36.196203,-85.538635,0.01,219.08
2019-04-11T22:06:35Z,36.196203,-85.538635,0.00,331.92
2019-04-11T22:06:35Z,36.196203,-85.538635,0.00,331.92
2019-04-11T22:06:35Z,36.196203,-85.538635,0.01,102.38
2019-04-11T22:06:35Z,36.196203,-85.538635,0.01,102.38
2019-04-11T22:06:35Z,36.196203,-85.538635,0.01,332.90
2019-04-11T22:06:36Z,36.196203,-85.538635,0.01,332.90
2019-04-11T22:06:36Z,36.196203,-85.538635,0.00,346.38
2019-04-11T22:06:36Z,36.196203,-85.538635,0.00,346.38
2019-04-11T22:06:36Z,36.196203,-85.538635,0.00,264.84
2019-04-11T22:06:36Z,36.196203,-85.538635,0.00,264.84
2019-04-11T22:06:36Z,36.196203,-85.538635,0.00,163.33
2019-04-11T22:06:36Z,36.196203,-85.538635,0.00,163.33
2019-04-11T22:06:36Z,36.196203,-85.538635,0.01,90.86
2019-04-11T22:06:36Z,36.196203,-85.538635,0.01,90.86
2019-04-11T22:06:36Z,36.196203,-85.538635,0.00,0.00
2019-04-11T22:06:37Z,36.196203,-85.538635,0.00,0.00
2019-04-11T22:06:37Z,36.196203,-85.538635,0.00,28.83
2019-04-11T22:06:37Z,36.196203,-85.538635,0.00,28.83
2019-04-11T22:06:37Z,36.196203,-85.538635,0.01,318.59
2019-04-11T22:06:37Z,36.196203,-85.538635,0.01,318.59
2019-04-11T22:06:37Z,36.196203,-85.538635,0.01,187.94
2019-04-11T22:06:37Z,36.196203,-85.538635,0.01,187.94
2019-04-11T22:06:37Z,36.196203,-85.538635,0.00,91.05
2019-04-11T22:06:37Z,36.196203,-85.538635,0.00,91.05
2019-04-11T22:06:37Z,36.196203,-85.538635,0.00,167.02
2019-04-11T22:06:38Z,36.196203,-85.538635,0.00,167.02
2019-04-11T22:06:38Z,36.196203,-85.538635,0.00,148.21
2019-04-11T22:06:38Z,36.196203,-85.538635,0.00,148.21
2019-04-11T22:06:38Z,36.196203,-85.538635,0.00,275.72
2019-04-11T22:06:38Z,36.196203,-85.538635,0.00,275.72
2019-04-11T22:06:38Z,36.196203,-85.538635,0.00,188.81
2019-04-11T22:06:38Z,36.196203,-85.538635,0.00,188.81
2019-04-11T22:06:38Z,36.196203,-85.538635,0.00,47.74
2019-04-11T22:06:38Z,36.196203,-85.538635,0.00,47.74
2019-04-11T22:06:38Z,36.196203,-85.538635,0.00,318.11
2019-04-11T22:06:39Z,36.196203,-85.538635,0.00,318.11
2019-04-11T22:06:39Z,36.196203,-85.538635,0.00,178.48
2019-04-11T22:06:39Z,36.196203,-85.538635,0.00,178.48
2019-04-11T22:06:39Z,36.196203,-85.538635,0.00,152.90
2019-04-11T22:06:39Z,36.196203,-85.538635,0.00,152.90
2019-04-11T22:06:39Z,36.196203,-85.538635,0.00,265.35
2019-04-11T22:06:39Z,36.196203,-85.538635,0.00,265.35
2019-04-11T22:06:39Z,36.196203,-85.538635,0.00,203.17
2019-04-11T22:06:39Z,36.196203,-85.538635,0.00,203.17
2019-04-11T22:06:39Z,36.196203,-85.538635,0.01,351.33
2019-04-11T22:06:40Z,36.196203,-85.538635,0.01,351.33
2019-04-11T22:06:40Z,36.196203,-85.538635,0.01,174.50
2019-04-11T22:06:40Z,36.196203,-85.538635,0.01,174.50
2019-04-11T22:06:40Z,36.196203,-85.538635,0.01,36.37
2019-04-11T22:06:40Z,36.196203,-85.538635,0.01,36.37
2019-04-11T22:06:40Z,36.196203,-85.538635,0.00,207.20
2019-04-11T22:06:40Z,36.196203,-85.538635,0.00,207.20
2019-04-11T22:06:40Z,36.196203,-85.538635,0.00,173.27
2019-04-11T22:06:40Z,36.196203,-85.538635,0.00,173.27
2019-04-11T22:06:40Z,36.196203,-85.538635,0.00,280.43
2019-04-11T22:06:41Z,36.196203,-85.538635,0.00,280.43
2019-04-11T22:06:41Z,36.196203,-85.538635,0.00,345.69
2019-04-11T22:06:41Z,36.196203,-85.538635,0.00,345.69
2019-04-11T22:06:41Z,36.196203,-85.538635,0.00,131.36
2019-04-11T22:06:41Z,36.196203,-85.538635,0.00,131.36
2019-04-11T22:06:41Z,36.196203,-85.538635,0.00,69.41
2019-04-11T22:06:41Z,36.196203,-85.538635,0.00,69.41
2019-04-11T22:06:41Z,36.196203,-85.538635,0.01,327.89
2019-04-11T22:06:41Z,36.196203,-85.538635,0.01,327.89
2019-04-11T22:06:41Z,36.196203,-85.538635,0.00,137.26
2019-04-11T22:06:42Z,36.196203,-85.538635,0.00,137.26
2019-04-11T22:06:42Z,36.196203,-85.538635,0.01,225.19
2019-04-11T22:06:42Z,36.196203,-85.538635,0.01,225.19
2019-04-11T22:06:42Z,36.196203,-85.538635,0.00,42.05
2019-04-11T22:06:42Z,36.196203,-85.538635,0.00,42.05
2019-04-11T22:06:42Z,36.196203,-85.538635,0.00,174.41
2019-04-11T22:06:42Z,36.196203,-85.538635,0.00,174.41
2019-04-11T22:06:42Z,36.196203,-85.538635,0.00,323.71
2019-04-11T22:06:42Z,36.196203,-85.538635,0.00,323.71
2019-04-11T22:06:42Z,36.196203,-85.538635,0.01,321.75
2019-04-11T22:06:43Z,36.196203,-85.538635,0.01,321.75
2019-04-11T22:06:43Z,36.196203,-85.538635,0.00,117.21
2019-04-11T22:06:43Z,36.196203,-85.538635,0.00,117.21
2019-04-11T22:06:43Z,36.196203,-85.538635,0.01,13.17
2019-04-11T22:06:43Z,36.196203,-85.538635,0.01,13.17
2019-04-11T22:06:43Z,36.196203,-85.538635,0.00,258.95
2019-04-11T22:06:43Z,36.196203,-85.538635,0.00,258.95
2019-04-11T22:06:43Z,36.196203,-85.538635,0.00,203.27
2019-04-11T22:06:43Z,36.196203,-85.538635,0.00,203.27
