2019-04-12T13:25:56Z,36.196202,-85.538600,0.01,14.44
2019-04-12T13:25:56Z,36.196202,-85.538600,0.01,14.44
2019-04-12T13:25:56Z,36.196202,-85.538600,0.00,113.47
2019-04-12T13:25:57Z,36.196202,-85.538600,0.00,113.47
2019-04-12T13:25:57Z,36.196202,-85.538600,0.01,256.06
2019-04-12T13:25:57Z,36.196202,-85.538600,0.01,256.06
2019-04-12T13:25:57Z,36.196202,-85.538600,0.01,226.33
2019-04-12T13:25:57Z,36.196202,-85.538600,0.01,226.33
2019-04-12T13:25:57Z,36.196202,-85.538600,0.01,313.71
2019-04-12T13:25:57Z,36.196202,-85.538600,0.01,313.71
2019-04-12T13:25:57Z,36.196202,-85.538600,0.01,119.52
2019-04-12T13:25:57Z,36.196202,-85.538600,0.01,119.52
2019-04-12T13:25:57Z,36.196202,-85.538600,0.01,82.02
2019-04-12T13:25:58Z,36.196202,-85.538600,0.01,82.02
2019-04-12T13:25:58Z,36.196202,-85.538600,0.01,358.56
2019-04-12T13:25:58Z,36.196202,-85.538600,0.01,358.56
2019-04-12T13:25:58Z,36.196202,-85.538600,0.01,227.08
2019-04-12T13:25:58Z,36.196202,-85.538600,0.01,227.08
2019-04-12T13:25:58Z,36.196202,-85.538600,0.00,221.58
2019-04-12T13:25:58Z,36.196202,-85.538600,0.00,221.58
2019-04-12T13:25:58Z,36.196202,-85.538600,0.01,131.40
2019-04-12T13:25:58Z,36.196202,-85.538600,0.01,131.40
2019-04-12T13:25:58Z,36.196202,-85.538600,0.00,47.82
2019-04-12T13:25:59Z,36.196202,-85.538600,0.00,47.82
2019-04-12T13:25:59Z,36.196202,-85.538600,0.00,0.00
2019-04-12T13:25:59Z,36.196202,-85.538600,0.00,0.00
2019-04-12T13:25:59Z,36.196202,-85.538600,0.01,146.02
2019-04-12T13:25:59Z,36.196202,-85.538600,0.01,146.02
2019-04-12T13:25:59Z,36.196202,-85.538600,0.01,7.86
2019-04-12T13:25:59Z,36.196202,-85.538600,0.01,7.86
2019-04-12T13:25:59Z,36.196202,-85.538600,0.00,180.11
2019-04-12T13:25:59Z,36.196202,-85.538600,0.00,180.11
2019-04-12T13:25:59Z,36.196202,-85.538600,0.01,328.16
2019-04-12T13:26:00Z,36.196202,-85.538600,0.01,328.16
2019-04-12T13:26:00Z,36.196202,-85.538600,0.01,110.54
2019-04-12T13:26:00Z,36.196202,-85.538600,0.01,110.54
2019-04-12T13:26:00Z,36.196202,-85.538600,0.02,150.55
2019-04-12T13:26:00Z,36.196202,-85.538600,0.02,150.55
2019-04-12T13:26:00Z,36.196202,-85.538600,0.01,3.30
2019-04-12T13:26:00Z,36.196202,-85.538600,0.01,3.30
2019-04-12T13:26:00Z,36.196202,-85.538600,0.01,278.27
2019-04-12T13:26:00Z,36.196202,-85.538600,0.01,278.27
2019-04-12T13:26:00Z,36.196202,-85.538600,0.01,327.18
2019-04-12T13:26:01Z,36.196202,-85.538600,0.01,327.18
2019-04-12T13:26:01Z,36.196202,-85.538600,0.01,138.80
2019-04-12T13:26:01Z,36.196202,-85.538600,0.01,138.80
2019-04-12T13:26:01Z,36.196202,-85.538600,0.01,347.28
2019-04-12T13:26:01Z,36.196202,-85.538600,0.01,347.28
2019-04-12T13:26:01Z,36.196202,-85.538600,0.01,151.77
2019-04-12T13:26:01Z,36.196202,-85.538600,0.01,151.77
2019-04-12T13:26:01Z,36.196202,-85.538600,0.01,240.36
2019-04-12T13:26:01Z,36.196202,-85.538600,0.01,240.36
2019-04-12T13:26:01Z,36.196202,-85.538600,0.00,67.08
2019-04-12T13:26:02Z,36.196202,-85.538600,0.00,67.08
2019-04-12T13:26:02Z,36.196202,-85.538600,0.01,311.55
2019-04-12T13:26:02Z,36.196202,-85.538600,0.01,311.55
2019-04-12T13:26:02Z,36.196202,-85.538600,0.01,32.53
2019-04-12T13:26:02Z,36.196202,-85.538600,0.01,32.53
2019-04-12T13:26:02Z,36.196202,-85.538600,0.00,164.63
2019-04-12T13:26:02Z,36.196202,-85.538600,0.00,164.63
2019-04-12T13:26:02Z,36.196202,-85.538600,0.01,5.99
2019-04-12T13:26:02Z,36.196202,-85.538600,0.01,5.99
2019-04-12T13:26:02Z,36.196202,-85.538600,0.00,94.52
2019-04-12T13:26:03Z,36.196202,-85.538600,0.00,94.52
2019-04-12T13:26:03Z,36.196202,-85.538600,0.00,114.13
2019-04-12T13:26:03Z,36.196202,-85.538600,0.00,114.13
2019-04-12T13:26:03Z,36.196202,-85.538600,0.01,61.00
2019-04-12T13:26:03Z,36.196202,-85.538600,0.01,61.00
2019-04-12T13:26:03Z,36.196202,-85.538600,0.00,34.75
2019-04-12T13:26:03Z,36.196202,-85.538600,0.00,34.75
2019-04-12T13:26:03Z,36.196202,-85.538600,0.00,0.00
2019-04-12T13:26:03Z,36.196202,-85.538600,0.00,0.00
2019-04-12T13:26:03Z,36.196202,-85.538600,0.01,142.39
2019-04-12T13:26:04Z,36.196202,-85.538600,0.01,142.39
2019-04-12T13:26:04Z,36.196202,-85.538600,0.00,90.37
2019-04-12T13:26:04Z,36.196202,-85.538600,0.00,90.37
2019-04-12T13:26:04Z,36.196202,-85.538600,0.01,175.37
2019-04-12T13:26:04Z,36.196202,-85.538600,0.01,175.37
2019-04-12T13:26:04Z,36.196202,-85.538600,0.01,203.48
2019-04-12T13:26:04Z,36.196202,-85.538600,0.01,203.48
2019-04-12T13:26:04Z,36.196202,-85.538600,0.00,339.73
2019-04-12T13:26:04Z,36.196202,-85.538600,0.00,339.73
2019-04-12T13:26:04Z,36.196202,-85.538600,0.01,316.34
2019-04-12T13:26:05Z,36.196202,-85.538600,0.01,316.34
2019-04-12T13:26:05Z,36.196202,-85.538600,0.01,20.97
2019-04-12T13:26:05Z,36.196202,-85.538600,0.01,20.97
2019-04-12T13:26:05Z,36.196202,-85.538600,0.01,192.79
2019-04-12T13:26:05Z,36.196202,-85.538600,0.01,192.79
2019-04-12T13:26:05Z,36.196202,-85.538600,0.00,207.95
2019-04-12T13:26:05Z,36.196202,-85.538600,0.00,207.95
2019-04-12T13:26:05Z,36.196202,-85.538600,0.00,104.12
2019-04-12T13:26:05Z,36.196202,-85.538600,0.00,104.12
2019-04-12T13:26:05Z,36.196202,-85.538600,0.01,151.82
2019-04-12T13:26:06Z,36.196202,-85.538600,0.01,151.82
2019-04-12T13:26:06Z,36.196202,-85.538600,0.00,336.90
2019-04-12T13:26:06Z,36.196202,-85.538600,0.00,336.90
2019-04-12T13:26:06Z,36.196202,-85.538600,0.00,25.47
2019-04-12T13:26:06Z,36.196202,-85.538600,0.00,25.47
2019-04-12T13:26:06Z,36.196202,-85.538600,0.02,309.44
2019-04-12T13:26:06Z,36.196202,-85.538600,0.02,309.44
2019-04-12T13:26:06Z,36.196202,-85.538600,0.01,126.66
2019-04-12T13:26:06Z,36.196202,-85.538600,0.01,126.66
2019-04-12T13:26:06Z,36.196202,-85.538600,0.00,103.04
2019-04-12T13:26:07Z,36.196202,-85.538600,0.00,103.04
2019-04-12T13:26:07Z,36.196202,-85.538600,0.00,259.80
2019-04-12T13:26:07Z,36.196202,-85.538600,0.00,259.80
2019-04-12T13:26:07Z,36.196202,-85.538600,0.01,344.14
2019-04-12T13:26:07Z,36.196202,-85.538600,0.01,344.14
2019-04-12T13:26:07Z,36.196202,-85.538600,0.01,313.67
2019-04-12T13:26:07Z,36.196202,-85.538600,0.01,313.67
2019-04-12T13:26:07Z,36.196202,-85.538600,0.00,146.77
2019-04-12T13:26:07Z,36.196202,-85.538600,0.00,146.77
2019-04-12T13:26:07Z,36.196202,-85.538600,0.01,280.37
2019-04-12T13:26:08Z,36.196202,-85.538600,0.01,280.37
2019-04-12T13:26:08Z,36.196202,-85.538600,0.00,58.42
2019-04-12T13:26:08Z,36.196202,-85.538600,0.00,58.42
2019-04-12T13:26:08Z,36.196202,-85.538600,0.01,42.29
2019-04-12T13:26:08Z,36.196202,-85.538600,0.01,42.29
2019-04-12T13:26:08Z,36.196202,-85.538600,0.01,35.20
2019-04-12T13:26:08Z,36.196202,-85.538600,0.01,35.20
2019-04-12T13:26:08Z,36.196202,-85.538600,0.01,291.57
2019-04-12T13:26:08Z,36.196202,-85.538600,0.01,291.57
2019-04-12T13:26:08Z,36.196202,-85.538600,0.01,234.65
2019-04-12T13:26:09Z,36.196202,-85.538600,0.01,234.65
2019-04-12T13:26:09Z,36.196202,-85.538600,0.01,172.71
2019-04-12T13:26:09Z,36.196202,-85.538600,0.01,172.71
2019-04-12T13:26:09Z,36.196202,-85.538600,0.00,123.11
2019-04-12T13:26:09Z,36.196202,-85.538600,0.00,123.11
2019-04-12T13:26:09Z,36.196202,-85.538600,0.01,125.86
2019-04-12T13:26:09Z,36.196202,-85.538600,0.01,125.86
2019-04-12T13:26:09Z,36.196202,-85.538600,0.01,264.84
2019-04-12T13:26:09Z,36.196202,-85.538600,0.01,264.84
2019-04-12T13:26:09Z,36.196202,-85.538600,0.00,255.14
2019-04-12T13:26:10Z,36.196202,-85.538600,0.00,255.14
2019-04-12T13:26:10Z,36.196202,-85.538600,0.01,214.70
2019-04-12T13:26:10Z,36.196202,-85.538600,0.01,214.70
2019-04-12T13:26:10Z,36.196202,-85.538600,0.01,325.73
2019-04-12T13:26:10Z,36.196202,-85.538600,0.01,325.73
2019-04-12T13:26:10Z,36.196202,-85.538600,0.01,100.16
2019-04-12T13:26:10Z,36.196202,-85.538600,0.01,100.16
2019-04-12T13:26:10Z,36.196202,-85.538600,0.02,210.33
2019-04-12T13:26:10Z,36.196202,-85.538600,0.02,210.33
2019-04-12T13:26:10Z,36.196202,-85.538600,0.00,40.45
2019-04-12T13:26:11Z,36.196202,-85.538600,0.00,40.45
2019-04-12T13:26:11Z,36.196202,-85.538600,0.00,167.99
2019-04-12T13:26:11Z,36.196202,-85.538600,0.00,167.99
2019-04-12T13:26:11Z,36.196202,-85.538600,0.00,137.79
2019-04-12T13:26:11Z,36.196202,-85.538600,0.00,137.79
2019-04-12T13:26:11Z,36.196202,-85.538600,0.00,342.07
2019-04-12T13:26:11Z,36.196202,-85.538600,0.00,342.07
2019-04-12T13:26:11Z,36.196202,-85.538600,0.01,13.16
2019-04-12T13:26:11Z,36.196202,-85.538600,0.01,13.16
2019-04-12T13:26:11Z,36.196202,-85.538600,0.00,0.00
2019-04-12T13:26:12Z,36.196202,-85.538600,0.00,0.00
2019-04-12T13:26:12Z,36.196202,-85.538600,0.01,322.25
2019-04-12T13:26:12Z,36.196202,-85.538600,0.01,322.25
2019-04-12T13:26:12Z,36.196202,-85.538600,0.02,27.25
2019-04-12T13:26:12Z,36.196202,-85.538600,0.02,27.25
2019-04-12T13:26:12Z,36.196202,-85.538600,0.01,209.96
2019-04-12T13:26:12Z,36.196202,-85.538600,0.01,209.96
2019-04-12T13:26:12Z,36.196202,-85.538600,0.02,163.56
2019-04-12T13:26:12Z,36.196202,-85.538600,0.02,163.56
2019-04-12T13:26:12Z,36.196202,-85.538600,0.01,243.98
2019-04-12T13:26:13Z,36.196202,-85.538600,0.01,243.98
2019-04-12T13:26:13Z,36.196202,-85.538600,0.00,34.05
2019-04-12T13:26:13Z,36.196202,-85.538600,0.00,34.05
2019-04-12T13:26:13Z,36.196202,-85.538600,0.01,250.57
2019-04-12T13:26:13Z,36.196202,-85.538600,0.01,250.57
2019-04-12T13:26:13Z,36.196202,-85.538600,0.01,75.86
2019-04-12T13:26:13Z,36.196202,-85.538600,0.01,75.86
2019-04-12T13:26:13Z,36.196202,-85.538600,0.00,62.65
2019-04-12T13:26:13Z,36.196202,-85.538600,0.00,62.65
2019-04-12T13:26:13Z,36.196202,-85.538600,0.01,211.15
2019-04-12T13:26:14Z,36.196202,-85.538600,0.01,211.15
2019-04-12T13:26:14Z,36.196202,-85.538600,0.00,0.00
2019-04-12T13:26:14Z,36.196202,-85.538600,0.00,0.00
2019-04-12T13:26:14Z,36.196202,-85.538600,0.01,241.79
2019-04-12T13:26:14Z,36.196202,-85.538600,0.01,241.79
2019-04-12T13:26:14Z,36.196202,-85.538600,0.01,132.96
2019-04-12T13:26:14Z,36.196202,-85.538600,0.01,132.96
2019-04-12T13:26:14Z,36.196202,-85.538600,0.00,16.89
2019-04-12T13:26:14Z,36.196202,-85.538600,0.00,16.89
2019-04-12T13:26:14Z,36.196202,-85.538600,0.01,107.47
2019-04-12T13:26:15Z,36.196202,-85.538600,0.01,107.47
2019-04-12T13:26:15Z,36.196202,-85.538600,0.00,33.64
2019-04-12T13:26:15Z,36.196202,-85.538600,0.00,33.64
2019-04-12T13:26:15Z,36.196202,-85.538600,0.01,109.60
2019-04-12T13:26:15Z,36.196202,-85.538600,0.01,109.60
2019-04-12T13:26:15Z,36.196202,-85.538600,0.00,54.76
2019-04-12T13:26:15Z,36.196202,-85.538600,0.00,54.76
2019-04-12T13:26:15Z,36.196202,-85.538600,0.00,331.70
2019-04-12T13:26:15Z,36.196202,-85.538600,0.00,331.70
2019-04-12T13:26:15Z,36.196202,-85.538600,0.02,128.98
2019-04-12T13:26:16Z,36.196202,-85.538600,0.02,128.98
2019-04-12T13:26:16Z,36.196202,-85.538600,0.01,151.31
2019-04-12T13:26:16Z,36.196202,-85.538600,0.01,151.31
2019-04-12T13:26:16Z,36.196202,-85.538600,0.00,216.83
2019-04-12T13:26:16Z,36.196202,-85.538600,0.00,216.83
2019-04-12T13:26:16Z,36.196202,-85.538600,0.00,138.32
2019-04-12T13:26:16Z,36.196202,-85.538600,0.00,138.32
2019-04-12T13:26:16Z,36.196202,-85.538600,0.01,94.20
2019-04-12T13:26:16Z,36.196202,-85.538600,0.01,94.20
2019-04-12T13:26:16Z,36.196202,-85.538600,0.00,179.39
2019-04-12T13:26:17Z,36.196202,-85.538600,0.00,179.39
2019-04-12T13:26:17Z,36.196202,-85.538600,0.01,297.52
2019-04-12T13:26:17Z,36.196202,-85.538600,0.01,297.52
2019-04-12T13:26:17Z,36.196202,-85.538600,0.01,165.99
2019-04-12T13:26:17Z,36.196202,-85.538600,0.01,165.99
2019-04-12T13:26:17Z,36.196202,-85.538600,0.01,221.79
2019-04-12T13:26:17Z,36.196202,-85.538600,0.01,221.79
2019-04-12T13:26:17Z,36.196202,-85.538600,0.00,0.00
2019-04-12T13:26:17Z,36.196202,-85.538600,0.00,0.00
2019-04-12T13:26:17Z,36.196202,-85.538600,0.00,106.94
2019-04-12T13:26:18Z,36.196202,-85.538600,0.00,106.94
2019-04-12T13:26:18Z,36.196202,-85.538600,0.01,227.81
2019-04-12T13:26:18Z,36.196202,-85.538600,0.01,227.81
2019-04-12T13:26:18Z,36.196202,-85.538600,0.01,89.86
2019-04-12T13:26:18Z,36.196202,-85.538600,0.01,89.86
2019-04-12T13:26:18Z,36.196202,-85.538600,0.01,129.50
2019-04-12T13:26:18Z,36.196202,-85.538600,0.01,129.50
2019-04-12T13:26:18Z,36.196202,-85.538600,0.00,317.21
2019-04-12T13:26:18Z,36.196202,-85.538600,0.00,317.21
2019-04-12T13:26:18Z,36.196202,-85.538600,0.01,74.47
2019-04-12T13:26:19Z,36.196202,-85.538600,0.01,74.47
2019-04-12T13:26:19Z,36.196202,-85.538600,0.01,183.88
2019-04-12T13:26:19Z,36.196202,-85.538600,0.01,183.88
2019-04-12T13:26:19Z,36.196202,-85.538600,0.00,304.19
2019-04-12T13:26:19Z,36.196202,-85.538600,0.00,304.19
2019-04-12T13:26:19Z,36.196202,-85.538600,0.00,179.47
2019-04-12T13:26:19Z,36.196202,-85.538600,0.00,179.47
2019-04-12T13:26:19Z,36.196202,-85.538600,0.01,214.61
2019-04-12T13:26:19Z,36.196202,-85.538600,0.01,214.61
2019-04-12T13:26:19Z,36.196202,-85.538600,0.00,31.79
2019-04-12T13:26:20Z,36.196202,-85.538600,0.00,31.79
2019-04-12T13:26:20Z,36.196202,-85.538600,0.01,151.43
2019-04-12T13:26:20Z,36.196202,-85.538600,0.01,151.43
2019-04-12T13:26:20Z,36.196202,-85.538600,0.00,251.05
2019-04-12T13:26:20Z,36.196202,-85.538600,0.00,251.05
2019-04-12T13:26:20Z,36.196202,-85.538600,0.01,127.34
2019-04-12T13:26:20Z,36.196202,-85.538600,0.01,127.34
2019-04-12T13:26:20Z,36.196202,-85.538600,0.01,223.20
2019-04-12T13:26:20Z,36.196202,-85.538600,0.01,223.20
2019-04-12T13:26:20Z,36.196202,-85.538600,0.01,338.63
2019-04-12T13:26:21Z,36.196202,-85.538600,0.01,338.63
2019-04-12T13:26:21Z,36.196202,-85.538600,0.01,168.83
2019-04-12T13:26:21Z,36.196202,-85.538600,0.01,168.83
2019-04-12T13:26:21Z,36.196202,-85.538600,0.01,214.34
2019-04-12T13:26:21Z,36.196202,-85.538600,0.01,214.34
2019-04-12T13:26:21Z,36.196202,-85.538600,0.01,201.63
2019-04-12T13:26:21Z,36.196202,-85.538600,0.01,201.63
2019-04-12T13:26:21Z,36.196202,-85.538600,0.00,241.77
2019-04-12T13:26:21Z,36.196202,-85.538600,0.00,241.77
2019-04-12T13:26:21Z,36.196202,-85.538600,0.01,10.98
2019-04-12T13:26:22Z,36.196202,-85.538600,0.01,10.98
2019-04-12T13:26:22Z,36.196202,-85.538600,0.00,87.64
2019-04-12T13:26:22Z,36.196202,-85.538600,0.00,87.64
2019-04-12T13:26:22Z,36.196202,-85.538600,0.01,2.63
2019-04-12T13:26:22Z,36.196202,-85.538600,0.01,2.63
2019-04-12T13:26:22Z,36.196202,-85.538600,0.01,165.31
2019-04-12T13:26:22Z,36.196202,-85.538600,0.01,165.31
2019-04-12T13:26:22Z,36.196202,-85.538600,0.01,356.16
2019-04-12T13:26:22Z,36.196202,-85.538600,0.01,356.16
2019-04-12T13:26:22Z,36.196202,-85.538600,0.01,307.15
2019-04-12T13:26:23Z,36.196202,-85.538600,0.01,307.15
2019-04-12T13:26:23Z,36.196202,-85.538600,0.01,74.40
2019-04-12T13:26:23Z,36.196202,-85.538600,0.01,74.40
2019-04-12T13:26:23Z,36.196202,-85.538600,0.01,274.61
2019-04-12T13:26:23Z,36.196202,-85.538600,0.01,274.61
2019-04-12T13:26:23Z,36.196202,-85.538600,0.00,98.68
2019-04-12T13:26:23Z,36.196202,-85.538600,0.00,98.68
2019-04-12T13:26:23Z,36.196202,-85.538600,0.01,293.29
2019-04-12T13:26:23Z,36.196202,-85.538600,0.01,293.29
2019-04-12T13:26:23Z,36.196202,-85.538600,0.01,5.19
2019-04-12T13:26:24Z,36.196202,-85.538600,0.01,5.19
2019-04-12T13:26:24Z,36.196202,-85.538600,0.00,9.26
2019-04-12T13:26:24Z,36.196202,-85.538600,0.00,9.26
2019-04-12T13:26:24Z,36.196202,-85.538600,0.00,245.01
2019-04-12T13:26:24Z,36.196202,-85.538600,0.00,245.01
2019-04-12T13:26:24Z,36.196202,-85.538600,0.00,135.38
2019-04-12T13:26:24Z,36.196202,-85.538600,0.00,135.38
2019-04-12T13:26:24Z,36.196202,-85.538600,0.01,46.16
2019-04-12T13:26:24Z,36.196202,-85.538600,0.01,46.16
2019-04-12T13:26:24Z,36.196202,-85.538600,0.01,355.06
2019-04-12T13:26:25Z,36.196202,-85.538600,0.01,355.06
2019-04-12T13:26:25Z,36.196202,-85.538600,0.00,184.85
2019-04-12T13:26:25Z,36.196202,-85.538600,0.00,184.85
2019-04-12T13:26:25Z,36.196202,-85.538600,0.01,3.01
2019-04-12T13:26:25Z,36.196202,-85.538600,0.01,3.01
2019-04-12T13:26:25Z,36.196202,-85.538600,0.01,177.61
2019-04-12T13:26:25Z,36.196202,-85.538600,0.01,177.61
2019-04-12T13:26:25Z,36.196202,-85.538600,0.01,331.84
2019-04-12T13:26:25Z,36.196202,-85.538600,0.01,331.84
2019-04-12T13:26:25Z,36.196202,-85.538600,0.01,29.12
2019-04-12T13:26:26Z,36.196202,-85.538600,0.01,29.12
2019-04-12T13:26:26Z,36.196202,-85.538600,0.00,246.16
2019-04-12T13:26:26Z,36.196202,-85.538600,0.00,246.16
2019-04-12T13:26:26Z,36.196202,-85.538600,0.00,45.87
2019-04-12T13:26:26Z,36.196202,-85.538600,0.00,45.87
2019-04-12T13:26:26Z,36.196202,-85.538600,0.00,358.22
2019-04-12T13:26:26Z,36.196202,-85.538600,0.00,358.22
2019-04-12T13:26:26Z,36.196202,-85.538600,0.00,91.95
2019-04-12T13:26:26Z,36.196202,-85.538600,0.00,91.95
2019-04-12T13:26:26Z,36.196202,-85.538600,0.01,130.62
2019-04-12T13:26:27Z,36.196202,-85.538600,0.01,130.62
2019-04-12T13:26:27Z,36.196202,-85.538600,0.01,349.76
2019-04-12T13:26:27Z,36.196202,-85.538600,0.01,349.76
2019-04-12T13:26:27Z,36.196202,-85.538600,0.01,86.75
2019-04-12T13:26:27Z,36.196202,-85.538600,0.01,86.75
2019-04-12T13:26:27Z,36.196202,-85.538600,0.00,170.82
2019-04-12T13:26:27Z,36.196202,-85.538600,0.00,170.82
2019-04-12T13:26:27Z,36.196202,-85.538600,0.00,0.00
2019-04-12T13:26:27Z,36.196202,-85.538600,0.00,0.00
2019-04-12T13:26:27Z,36.196202,-85.538600,0.01,316.02
2019-04-12T13:26:28Z,36.196202,-85.538600,0.01,316.02
2019-04-12T13:26:28Z,36.196202,-85.538600,0.00,10.99
2019-04-12T13:26:28Z,36.196202,-85.538600,0.00,10.99
2019-04-12T13:26:28Z,36.196202,-85.538600,0.00,216.21
2019-04-12T13:26:28Z,36.196202,-85.538600,0.00,216.21
2019-04-12T13:26:28Z,36.196202,-85.538600,0.00,113.59
2019-04-12T13:26:28Z,36.196202,-85.538600,0.00,113.59
2019-04-12T13:26:28Z,36.196202,-85.538600,0.00,306.94
2019-04-12T13:26:28Z,36.196202,-85.538600,0.00,306.94
2019-04-12T13:26:28Z,36.196202,-85.538600,0.01,135.17
2019-04-12T13:26:29Z,36.196202,-85.538600,0.01,135.17
2019-04-12T13:26:29Z,36.196202,-85.538600,0.01,28.52
2019-04-12T13:26:29Z,36.196202,-85.538600,0.01,28.52
2019-04-12T13:26:29Z,36.196202,-85.538600,0.01,252.77
2019-04-12T13:26:29Z,36.196202,-85.538600,0.01,252.77
2019-04-12T13:26:29Z,36.196202,-85.538600,0.01,103.79
2019-04-12T13:26:29Z,36.196202,-85.538600,0.01,103.79
2019-04-12T13:26:29Z,36.196202,-85.538600,0.01,181.58
2019-04-12T13:26:29Z,36.196202,-85.538600,0.01,181.58
2019-04-12T13:26:29Z,36.196202,-85.538600,0.01,344.68
2019-04-12T13:26:30Z,36.196202,-85.538600,0.01,344.68
2019-04-12T13:26:30Z,36.196202,-85.538600,0.01,321.09
2019-04-12T13:26:30Z,36.196202,-85.538600,0.01,321.09
2019-04-12T13:26:30Z,36.196202,-85.538600,0.00,182.54
2019-04-12T13:26:30Z,36.196202,-85.538600,0.00,182.54
2019-04-12T13:26:30Z,36.196202,-85.538600,0.00,314.38
2019-04-12T13:26:30Z,36.196202,-85.538600,0.00,314.38
2019-04-12T13:26:30Z,36.196202,-85.538600,0.01,226.01
2019-04-12T13:26:30Z,36.196202,-85.538600,0.01,226.01
2019-04-12T13:26:30Z,36.196202,-85.538600,0.01,83.85
2019-04-12T13:26:31Z,36.196202,-85.538600,0.01,83.85
2019-04-12T13:26:31Z,36.196202,-85.538600,0.00,167.68
2019-04-12T13:26:31Z,36.196202,-85.538600,0.00,167.68
2019-04-12T13:26:31Z,36.196202,-85.538600,0.00,35.68
2019-04-12T13:26:31Z,36.196202,-85.538600,0.00,35.68
2019-04-12T13:26:31Z,36.196202,-85.538600,0.00,111.41
2019-04-12T13:26:31Z,36.196202,-85.538600,0.00,111.41
2019-04-12T13:26:31Z,36.196202,-85.538600,0.00,70.14
2019-04-12T13:26:31Z,36.196202,-85.538600,0.00,70.14
2019-04-12T13:26:31Z,36.196202,-85.538600,0.00,43.57
2019-04-12T13:26:32Z,36.196202,-85.538600,0.00,43.57
2019-04-12T13:26:32Z,36.196202,-85.538600,0.00,179.65
2019-04-12T13:26:32Z,36.196202,-85.538600,0.00,179.65
2019-04-12T13:26:32Z,36.196202,-85.538600,0.00,356.95
2019-04-12T13:26:32Z,36.196202,-85.538600,0.00,356.95
2019-04-12T13:26:32Z,36.196202,-85.538600,0.00,173.55
2019-04-12T13:26:32Z,36.196202,-85.538600,0.00,173.55
2019-04-12T13:26:32Z,36.196202,-85.538600,0.01,260.45
2019-04-12T13:26:32Z,36.196202,-85.538600,0.01,260.45
2019-04-12T13:26:32Z,36.196202,-85.538600,0.01,155.09
2019-04-12T13:26:33Z,36.196202,-85.538600,0.01,155.09
2019-04-12T13:26:33Z,36.196202,-85.538600,0.00,14.30
2019-04-12T13:26:33Z,36.196202,-85.538600,0.00,14.30
2019-04-12T13:26:33Z,36.196202,-85.538600,0.01,176.14
2019-04-12T13:26:33Z,36.196202,-85.538600,0.01,176.14
2019-04-12T13:26:33Z,36.196202,-85.538600,0.01,213.23
2019-04-12T13:26:33Z,36.196202,-85.538600,0.01,213.23
2019-04-12T13:26:33Z,36.196202,-85.538600,0.00,185.44
2019-04-12T13:26:33Z,36.196202,-85.538600,0.00,185.44
2019-04-12T13:26:33Z,36.196202,-85.538600,0.00,278.46
2019-04-12T13:26:34Z,36.196202,-85.538600,0.00,278.46
2019-04-12T13:26:34Z,36.196202,-85.538600,0.00,113.14
2019-04-12T13:26:34Z,36.196202,-85.538600,0.00,113.14
2019-04-12T13:26:34Z,36.196202,-85.538600,0.01,123.81
2019-04-12T13:26:34Z,36.196202,-85.538600,0.01,123.81
2019-04-12T13:26:34Z,36.196202,-85.538600,0.00,338.77
2019-04-12T13:26:34Z,36.196202,-85.538600,0.00,338.77
2019-04-12T13:26:34Z,36.196202,-85.538600,0.00,187.33
2019-04-12T13:26:34Z,36.196202,-85.538600,0.00,187.33
2019-04-12T13:26:34Z,36.196202,-85.538600,0.00,325.69
2019-04-12T13:26:35Z,36.196202,-85.538600,0.00,325.69
2019-04-12T13:26:35Z,36.196202,-85.538600,0.00,0.00
2019-04-12T13:26:35Z,36.196202,-85.538600,0.00,0.00
2019-04-12T13:26:35Z,36.196202,-85.538600,0.00,48.56
2019-04-12T13:26:35Z,36.196202,-85.538600,0.00,48.56
2019-04-12T13:26:35Z,36.196202,-85.538600,0.00,15.80
2019-04-12T13:26:35Z,36.196202,-85.538600,0.00,15.80
2019-04-12T13:26:35Z,36.196202,-85.538600,0.00,246.35
2019-04-12T13:26:35Z,36.196202,-85.538600,0.00,246.35
2019-04-12T13:26:35Z,36.196202,-85.538600,0.00,341.87
2019-04-12T13:26:36Z,36.196202,-85.538600,0.00,341.87
2019-04-12T13:26:36Z,36.196202,-85.538600,0.00,197.81
2019-04-12T13:26:36Z,36.196202,-85.538600,0.00,197.81
2019-04-12T13:26:36Z,36.196202,-85.538600,0.00,277.09
2019-04-12T13:26:36Z,36.196202,-85.538600,0.00,277.09
2019-04-12T13:26:36Z,36.196202,-85.538600,0.00,0.00
2019-04-12T13:26:36Z,36.196202,-85.538600,0.00,0.00
2019-04-12T13:26:36Z,36.196202,-85.538600,0.00,303.89
2019-04-12T13:26:36Z,36.196202,-85.538600,0.00,303.89
2019-04-12T13:26:36Z,36.196202,-85.538600,0.00,314.84
2019-04-12T13:26:37Z,36.196202,-85.538600,0.00,314.84
2019-04-12T13:26:37Z,36.196202,-85.538600,0.00,45.28
2019-04-12T13:26:37Z,36.196202,-85.538600,0.00,45.28
2019-04-12T13:26:37Z,36.196202,-85.538600,0.01,341.41
2019-04-12T13:26:37Z,36.196202,-85.538600,0.01,341.41
2019-04-12T13:26:37Z,36.196202,-85.538600,0.00,340.51
2019-04-12T13:26:37Z,36.196202,-85.538600,0.00,340.51
2019-04-12T13:26:37Z,36.196202,-85.538600,0.00,178.71
